28FF	VH-IDT	C172
2900	VH-IDU	B47G
2901	VH-IDV	C72R
2902	VH-IDW	R44
2903	VH-IDX	NG5
2904	VH-IDY	C172
2905	VH-IDZ	C210
2910	VH-IEA	C172
2911	VH-IEB	C172
2912	VH-IEC	P28B
2913	VH-IED	C210
2914	VH-IEE	Y18T
2915	VH-IEF	C172
2916	VH-IEG	C206
2917	VH-IEH	C172
2918	VH-IEI	C172
291A	VH-IEK	PA31
291B	VH-IEL	C172
291C	VH-IEM	C172
291D	VH-IEN	C172
291E	VH-IEO	C182
291F	VH-IEP	GLID
2920	VH-IEQ	C510
2921	VH-IER	WW24
2922	VH-IES	C172
2923	VH-IET	C172
2924	VH-IEU	R66
2925	VH-IEV	C337
2926	VH-IEW	MUS2
2927	VH-IEX	G109
2928	VH-IEY	C182
2934	VH-IFA	GLIM
2935	VH-IFB	AA1
2936	VH-IFC	RV14
2937	VH-IFD	P28U
2938	VH-IFE	G164
2939	VH-IFF	R44
293A	VH-IFG	AA5
293B	VH-IFH	AA5
293C	VH-IFI	AA5
293D	VH-IFJ	C182
293E	VH-IFK	AA5
293F	VH-IFL	AA5
2940	VH-IFM	R44
2941	VH-IFN	AA5
2942	VH-IFO	AA5
2943	VH-IFP	AA1
2944	VH-IFQ	AA5
2945	VH-IFR	C82R
2946	VH-IFS	AA5
2947	VH-IFT	AA5
2948	VH-IFU	AA1
294A	VH-IFW	COZY
294B	VH-IFX	LGEZ
294C	VH-IFY	AA5
294D	VH-IFZ	G164
2958	VH-IGA	C172
2959	VH-IGB	BE55
295A	VH-IGC	GLIM
295B	VH-IGD	C172
295C	VH-IGE	C172
295D	VH-IGF	R22
295E	VH-IGG	AA5
2960	VH-IGI	AA5
2961	VH-IGJ	E290
2962	VH-IGK	PA31
2963	VH-IGL	P28R
2964	VH-IGM	PA25
2965	VH-IGN	AEST
2966	VH-IGO	PA32
2967	VH-IGP	R66
2968	VH-IGQ	PA27
2969	VH-IGR	PA25
296A	VH-IGS	C172
296B	VH-IGT	TB20
296C	VH-IGU	C402
296D	VH-IGV	R22
296E	VH-IGW	GA8
296F	VH-IGX	C152
2970	VH-IGY	C172
2971	VH-IGZ	PTS1
297C	VH-IHA	PA31
297D	VH-IHB	DHC1
297E	VH-IHC	B06
297F	VH-IHD	C337
2981	VH-IHF	BE36
2982	VH-IHG	C180
2983	VH-IHH	B505
2984	VH-IHI	C185
2985	VH-IHJ	C210
2986	VH-IHK	C172
2987	VH-IHL	R44
2988	VH-IHM	BE55
2989	VH-IHN	C82S
298A	VH-IHO	RV3
298B	VH-IHP	BE23
298C	VH-IHQ	C208
298D	VH-IHR	C210
298E	VH-IHS	S92
298F	VH-IHT	B06
2990	VH-IHU	DH82
2991	VH-IHV	EUPA
2992	VH-IHW	H269
2994	VH-IHY	P46T
2995	VH-IHZ	BE55
29A0	VH-IIA	BE55
29A1	VH-IIB	GLID
29A2	VH-IIC	GLID
29A3	VH-IID	GLID
29A4	VH-IIE	GLID
29A5	VH-IIF	GLIM
29A6	VH-IIG	EDGE
29A8	VH-III	CORS
29AA	VH-IIK	GLIM
29AB	VH-IIL	GLIM
29AC	VH-IIM	M18
29AD	VH-IIN	M18
29AE	VH-IIO	C414
29AF	VH-IIP	R44
29B0	VH-IIQ	R44
29B2	VH-IIS	S52
29B3	VH-IIT	GLID
29B4	VH-IIU	GLID
29B5	VH-IIV	G109
29B6	VH-IIW	GLID
29B7	VH-IIX	GLID
29B9	VH-IIZ	BFIT
29C4	VH-IJA	GLID
29C5	VH-IJB	GLIM
29C6	VH-IJC	PA32
29C7	VH-IJD	P28A
29C8	VH-IJE	PTSS
29C9	VH-IJF	PA25
29CA	VH-IJG	LJ35
29CB	VH-IJH	M7
29CD	VH-IJJ	R44
29CE	VH-IJK	P28A
29CF	VH-IJL	M20P
29D0	VH-IJM	BE95
29D1	VH-IJN	M20P
29D2	VH-IJO	M20P
29D3	VH-IJP	GLAS
29D4	VH-IJQ	B738
29D5	VH-IJR	P28A
29D6	VH-IJS	C172
29D7	VH-IJT	P28A
29D8	VH-IJU	B738
29D9	VH-IJV	RV10
29DA	VH-IJW	B738
29DB	VH-IJX	EN28
29DC	VH-IJY	BE20
29DD	VH-IJZ	B462
29E8	VH-IKA	GLID
29E9	VH-IKB	GLIM
29EA	VH-IKC	GLID
29EB	VH-IKD	GLID
29EC	VH-IKE	GLID
29ED	VH-IKF	GLID
29EE	VH-IKG	GLID
29EF	VH-IKH	B06
29F0	VH-IKI	GLID
29F1	VH-IKJ	E290
29F2	VH-IKK	GLID
29F3	VH-IKL	GLID
29F4	VH-IKM	GLID
29F5	VH-IKN	GLID
29F6	VH-IKO	GLID
29F7	VH-IKP	GLID
29F8	VH-IKQ	GLID
29F9	VH-IKR	GLID
29FA	VH-IKS	GLID
29FB	VH-IKT	GLID
29FC	VH-IKU	GLID
29FD	VH-IKV	GLID
29FE	VH-IKW	GLID
29FF	VH-IKX	GLID
2A00	VH-IKY	DA40
2A01	VH-IKZ	GLID
2A0C	VH-ILA	BE55
2A0D	VH-ILB	SU26
2A0E	VH-ILC	BE35
2A0F	VH-ILD	BE55
2A10	VH-ILE	BE35
2A11	VH-ILF	T18
2A12	VH-ILG	BE36
2A13	VH-ILH	BE36
2A14	VH-ILI	M18
2A15	VH-ILJ	LJ60
2A16	VH-ILK	JAB4
2A17	VH-ILL	JAB4
2A18	VH-ILM	P68
2A19	VH-ILN	BE9L
2A1B	VH-ILP	BE33
2A1C	VH-ILQ	BE9L
2A1D	VH-ILR	RV8
2A1E	VH-ILS	B06
2A1F	VH-ILT	BE35
2A21	VH-ILV	BE55
2A22	VH-ILW	ST75
2A24	VH-ILY	BE35
2A25	VH-ILZ	RV7
2A31	VH-IMB	PA23
2A32	VH-IMC	C182
2A33	VH-IMD	P32R
2A34	VH-IME	BK17
2A35	VH-IMF	DHC2
2A36	VH-IMG	C82S
2A37	VH-IMH	BEAR
2A38	VH-IMI	PC7
2A39	VH-IMJ	R22
2A3A	VH-IMK	R66
2A3B	VH-IML	CH7B
2A3C	VH-IMM	P28B
2A3D	VH-IMN	P28R
2A3E	VH-IMO	C182
2A3F	VH-IMP	CP32
2A40	VH-IMQ	PL2
2A41	VH-IMR	RV7
2A42	VH-IMS	C172
2A43	VH-IMT	P28B
2A44	VH-IMU	DHC2
2A45	VH-IMV	C172
2A46	VH-IMW	C172
2A47	VH-IMX	P28A
2A48	VH-IMY	C172
2A49	VH-IMZ	RV10
2A54	VH-INA	P28R
2A55	VH-INB	P28A
2A56	VH-INC	C152
2A57	VH-IND	C152
2A59	VH-INF	RALL
2A5A	VH-ING	SLG2
2A5B	VH-INH	P28A
2A5C	VH-INI	C172
2A5E	VH-INK	ST75
2A5F	VH-INL	S92
2A60	VH-INM	MD52
2A61	VH-INN	C182
2A62	VH-INO	B06
2A63	VH-INP	BE55
2A64	VH-INQ	C152
2A65	VH-INR	P32R
2A66	VH-INS	P28R
2A68	VH-INU	B737
2A69	VH-INV	BE55
2A6A	VH-INW	S22T
2A6B	VH-INX	RV6
2A6C	VH-INY	H500
2A6D	VH-INZ	R22
2A78	VH-IOA	BN2P
2A79	VH-IOB	S108
2A7A	VH-IOC	PA34
2A7B	VH-IOD	PA31
2A7C	VH-IOE	AC50
2A7D	VH-IOF	TOUR
2A7E	VH-IOG	E300
2A7F	VH-IOH	BN2P
2A80	VH-IOI	SKAR
2A81	VH-IOJ	C150
2A82	VH-IOK	C337
2A83	VH-IOL	BE36
2A84	VH-IOM	BE35
2A85	VH-ION	BE58
2A86	VH-IOO	PTS1
2A87	VH-IOP	GA8
2A89	VH-IOR	CP30
2A8A	VH-IOS	BN2P
2A8B	VH-IOT	L39
2A8C	VH-IOU	C182
2A8D	VH-IOV	C208
2A8E	VH-IOW	C182
2A8F	VH-IOX	CA25
2A90	VH-IOY	P2
2A91	VH-IOZ	P68
2A9C	VH-IPA	C182
2A9D	VH-IPB	PTS1
2A9E	VH-IPC	SR22
2A9F	VH-IPD	P28A
2AA0	VH-IPE	S92
2AA1	VH-IPF	TB20
2AA3	VH-IPH	BE76
2AA4	VH-IPI	CH7B
2AA5	VH-IPJ	PA24
2AA6	VH-IPK	S92
2AA7	VH-IPL	GLIM
2AA8	VH-IPM	C82R
2AA9	VH-IPN	F86
2AAA	VH-IPO	P28A
2AAB	VH-IPP	SR20
2AAC	VH-IPQ	S92
2AAD	VH-IPR	R44
2AAE	VH-IPS	R44
2AAF	VH-IPT	CH60
2AB0	VH-IPU	PTS2
2AB1	VH-IPV	P28R
2AB3	VH-IPX	S92
2AB5	VH-IPZ	S92
2AC0	VH-IQA	E190
2AC1	VH-IQB	AS50
2AC2	VH-IQC	C172
2AC3	VH-IQD	C150
2AC4	VH-IQE	C172
2AC5	VH-IQF	C182
2AC6	VH-IQG	S76
2AC7	VH-IQH	A139
2AC8	VH-IQI	C188
2AC9	VH-IQJ	C150
2ACA	VH-IQK	C172
2ACB	VH-IQL	C172
2ACC	VH-IQM	C172
2ACD	VH-IQN	GLID
2ACE	VH-IQO	C182
2ACF	VH-IQP	C182
2AD0	VH-IQQ	C77R
2AD1	VH-IQR	GLEX
2AD4	VH-IQU	E190
2AD5	VH-IQV	C182
2AD6	VH-IQW	C182
2AD7	VH-IQX	C150
2AD8	VH-IQY	E190
2AD9	VH-IQZ	C210
2AE4	VH-IRA	R44
2AE5	VH-IRB	B06
2AE6	VH-IRC	C172
2AE7	VH-IRD	C172
2AE8	VH-IRE	PA38
2AE9	VH-IRF	C182
2AEA	VH-IRG	S12
2AEB	VH-IRH	C172
2AEC	VH-IRI	C206
2AEE	VH-IRK	C172
2AEF	VH-IRL	AT3T
2AF0	VH-IRM	C182
2AF1	VH-IRN	R200
2AF2	VH-IRO	RV14
2AF3	VH-IRP	SR22
2AF4	VH-IRQ	C150
2AF5	VH-IRR	R22
2AF7	VH-IRT	PA32
2AF8	VH-IRU	C150
2AF9	VH-IRV	RV14
2AFA	VH-IRW	PA22
2AFB	VH-IRX	C182
2AFD	VH-IRZ	R66
2B08	VH-ISA	BE55
2B09	VH-ISB	PA32
2B0A	VH-ISC	C152
2B0B	VH-ISD	C172
2B0C	VH-ISE	BE76
2B0F	VH-ISH	C337
2B10	VH-ISI	PTS1
2B12	VH-ISK	R22
2B13	VH-ISL	R22
2B14	VH-ISM	BE24
2B15	VH-ISN	R200
2B16	VH-ISO	P28A
2B17	VH-ISP	S92
2B18	VH-ISQ	RV8
2B19	VH-ISR	RELI
2B1A	VH-ISS	BE20
2B1B	VH-IST	T18
2B1C	VH-ISU	C140
2B1D	VH-ISV	S92
2B1E	VH-ISW	CAD4
2B1F	VH-ISX	PTSS
2B20	VH-ISY	TS11
2B21	VH-ISZ	TS11
2B2C	VH-ITA	EAGL
2B2D	VH-ITB	GLID
2B2E	VH-ITC	C182
2B2F	VH-ITD	P28A
2B30	VH-ITE	P28A
2B31	VH-ITF	PA31
2B32	VH-ITG	BL8
2B33	VH-ITH	BE20
2B34	VH-ITI	CASS
2B35	VH-ITJ	P32R
2B36	VH-ITK	P28A
2B37	VH-ITL	BE58
2B38	VH-ITM	B06
2B3A	VH-ITO	C182
2B3B	VH-ITP	SS2T
2B3C	VH-ITQ	P28A
2B3D	VH-ITR	RV6
2B3E	VH-ITS	C82R
2B3F	VH-ITT	CJ1
2B40	VH-ITU	S92
2B41	VH-ITV	C206
2B42	VH-ITW	P28A
2B43	VH-ITX	C172
2B44	VH-ITY	C172
2B45	VH-ITZ	AC11
2B50	VH-IUA	GLID
2B51	VH-IUB	A139
2B52	VH-IUC	GLID
2B53	VH-IUD	GLID
2B54	VH-IUE	GLID
2B55	VH-IUF	GLID
2B56	VH-IUG	GLID
2B57	VH-IUH	GLID
2B58	VH-IUI	B429
2B59	VH-IUJ	A139
2B5A	VH-IUK	SPIT
2B5B	VH-IUL	GLID
2B5C	VH-IUM	GLID
2B5D	VH-IUN	GLID
2B5F	VH-IUP	GLID
2B60	VH-IUQ	GLIM
2B61	VH-IUR	GLID
2B62	VH-IUS	GLID
2B63	VH-IUT	GLID
2B64	VH-IUU	DA42
2B65	VH-IUV	GLID
2B66	VH-IUW	GLID
2B67	VH-IUX	GLID
2B68	VH-IUY	GLID
2B69	VH-IUZ	GLID
2B74	VH-IVA	C152
2B77	VH-IVD	RV7
2B78	VH-IVE	C72R
2B79	VH-IVF	C172
2B7A	VH-IVG	C185
2B7B	VH-IVH	P28A
2B7C	VH-IVI	R44
2B7D	VH-IVJ	RV7
2B7E	VH-IVK	PIVI
2B7F	VH-IVL	C82T
2B80	VH-IVM	C172
2B82	VH-IVO	LNC2
2B83	VH-IVP	LNC4
2B84	VH-IVQ	AP32
2B85	VH-IVR	C172
2B86	VH-IVS	WIRR
2B87	VH-IVT	C152
2B88	VH-IVU	C172
2B89	VH-IVV	C150
2B8A	VH-IVW	C172
2B8C	VH-IVY	C182
2B98	VH-IWA	BETA
2B99	VH-IWB	C337
2B9A	VH-IWC	PTS1
2B9B	VH-IWD	N320
2B9C	VH-IWE	C182
2B9D	VH-IWF	VEZE
2B9E	VH-IWG	BD5
2B9F	VH-IWH	C150
2BA0	VH-IWI	SS2T
2BA1	VH-IWJ	RV10
2BA2	VH-IWK	C210
2BA3	VH-IWL	P32R
2BA4	VH-IWM	RV6
2BA5	VH-IWN	M20P
2BA6	VH-IWO	PC12
2BA7	VH-IWP	GLID
2BA8	VH-IWQ	B738
2BA9	VH-IWR	R44
2BAA	VH-IWS	R22
2BAB	VH-IWT	R22
2BAC	VH-IWU	AT8T
2BAD	VH-IWV	B429
2BAE	VH-IWW	LNC2
2BAF	VH-IWX	B738
2BB0	VH-IWY	B738
2BB1	VH-IWZ	SR22
2BBC	VH-IXA	AEST
2BBD	VH-IXB	SR22
2BBE	VH-IXC	E300
2BBF	VH-IXD	P68
2BC0	VH-IXE	P68
2BC1	VH-IXF	SPIT
2BC2	VH-IXG	RV10
2BC3	VH-IXH	RV9
2BC4	VH-IXI	T18
2BC5	VH-IXJ	B738
2BC6	VH-IXK	B738
2BC7	VH-IXL	KR2
2BC8	VH-IXM	R22
2BC9	VH-IXN	E300
2BCA	VH-IXO	EV97
2BCB	VH-IXP	PA31
2BCC	VH-IXQ	C180
2BCD	VH-IXR	R22
2BCE	VH-IXS	EUPA
2BCF	VH-IXT	C560
2BD1	VH-IXV	RV9
2BD3	VH-IXX	EC30
2BD4	VH-IXY	GLIM
2BD5	VH-IXZ	GLIM
2BE0	VH-IYA	BL8
2BE1	VH-IYB	P68
2BE2	VH-IYC	P68
2BE3	VH-IYD	P32R
2BE4	VH-IYE	C182
2BE5	VH-IYF	P68
2BE6	VH-IYG	C25A
2BE7	VH-IYH	DH8D
2BE8	VH-IYI	AS50
2BE9	VH-IYJ	DH8D
2BEA	VH-IYK	DH8D
2BEB	VH-IYL	P68
2BEC	VH-IYM	P68
2BEE	VH-IYO	DH8D
2BEF	VH-IYP	DH8D
2BF0	VH-IYQ	S92
2BF1	VH-IYR	EN28
2BF2	VH-IYS	AS65
2BF3	VH-IYT	EN48
2BF4	VH-IYU	S92
2BF5	VH-IYV	DH8D
2BF6	VH-IYW	DH8D
2BF8	VH-IYY	PA32
2BF9	VH-IYZ	DH8D
2C04	VH-IZA	GLID
2C05	VH-IZB	GLID
2C06	VH-IZC	GLID
2C07	VH-IZD	GLID
2C09	VH-IZF	G164
2C0A	VH-IZG	GLID
2C0B	VH-IZH	BN2P
2C0D	VH-IZJ	GLID
2C0F	VH-IZL	GLID
2C11	VH-IZN	GLID
2C12	VH-IZO	GLID
2C13	VH-IZP	R44
2C14	VH-IZQ	GLID
2C15	VH-IZR	GLID
2C16	VH-IZS	GLID
2C17	VH-IZT	GLID
2C18	VH-IZU	GLID
2C19	VH-IZV	GLID
2C1A	VH-IZW	GLID
2C1B	VH-IZX	GLID
2C1C	VH-IZY	GLID
2C1D	VH-IZZ	GLID
2D90	VH-JAA	P32R
2D91	VH-JAB	MUS2
2D92	VH-JAC	C72R
2D93	VH-JAD	AKRO
2D94	VH-JAE	PA36
2D95	VH-JAF	C303
2D96	VH-JAG	C182
2D98	VH-JAI	AT3P
2D99	VH-JAJ	AC50
2D9A	VH-JAK	B06
2D9B	VH-JAL	SLG2
2D9C	VH-JAM	PA38
2D9D	VH-JAN	C82R
2D9E	VH-JAO	E300
2D9F	VH-JAP	PA18
2DA0	VH-JAQ	B06
2DA3	VH-JAT	M20P
2DA4	VH-JAU	DH82
2DA6	VH-JAW	C170
2DA7	VH-JAX	C210
2DA8	VH-JAY	SS2T
2DA9	VH-JAZ	P28A
2DB4	VH-JBA	C207
2DB5	VH-JBB	GLAS
2DB6	VH-JBC	C172
2DB7	VH-JBD	C170
2DB8	VH-JBE	RV8
2DB9	VH-JBF	R22
2DBA	VH-JBG	PA44
2DBB	VH-JBH	BE80
2DBC	VH-JBI	RV10
2DBD	VH-JBJ	GLAS
2DBF	VH-JBL	T18
2DC0	VH-JBM	C185
2DC1	VH-JBN	B47G
2DC2	VH-JBO	PC12
2DC3	VH-JBP	PA34
2DC4	VH-JBQ	EC30
2DC5	VH-JBR	RV14
2DC6	VH-JBS	SS2T
2DC7	VH-JBT	B47G
2DC8	VH-JBU	JABI
2DC9	VH-JBV	C152
2DCA	VH-JBW	R22
2DCB	VH-JBX	C152
2DCC	VH-JBY	EC20
2DCD	VH-JBZ	P32R
2DD8	VH-JCA	C206
2DD9	VH-JCB	H269
2DDA	VH-JCC	R44
2DDB	VH-JCD	SR22
2DDC	VH-JCE	SP55
2DDD	VH-JCF	DH82
2DDE	VH-JCG	FA24
2DDF	VH-JCH	PA31
2DE0	VH-JCI	C310
2DE1	VH-JCJ	BE58
2DE2	VH-JCK	C172
2DE3	VH-JCL	C182
2DE4	VH-JCM	PA24
2DE6	VH-JCO	C185
2DE8	VH-JCQ	C182
2DE9	VH-JCR	C210
2DEA	VH-JCS	C172
2DEB	VH-JCT	JAB4
2DEC	VH-JCU	C82R
2DED	VH-JCV	C310
2DEE	VH-JCW	G164
2DF0	VH-JCY	BE58
2DF1	VH-JCZ	C172
2DFC	VH-JDA	C206
2DFD	VH-JDB	PA24
2DFE	VH-JDC	P28A
2DFF	VH-JDD	P28A
2E00	VH-JDE	D18
2E01	VH-JDF	PA44
2E02	VH-JDG	C72R
2E03	VH-JDH	C172
2E05	VH-JDJ	R44
2E06	VH-JDK	C182
2E08	VH-JDM	DHC1
2E09	VH-JDN	PC12
2E0B	VH-JDP	C172
2E0C	VH-JDQ	C210
2E0D	VH-JDR	RV9
2E0E	VH-JDS	AT5T
2E0F	VH-JDT	C172
2E10	VH-JDU	M20P
2E11	VH-JDV	P28A
2E12	VH-JDW	EXEC
2E13	VH-JDX	C206
2E14	VH-JDY	C210
2E15	VH-JDZ	EC20
2E21	VH-JEB	CA19
2E23	VH-JED	C182
2E24	VH-JEE	RV6
2E25	VH-JEF	B06
2E26	VH-JEG	B47G
2E27	VH-JEH	B06
2E28	VH-JEI	C210
2E29	VH-JEJ	COL4
2E2A	VH-JEK	B407
2E2C	VH-JEM	PA38
2E2D	VH-JEN	YK52
2E2E	VH-JEO	BE9L
2E2F	VH-JEP	EUPA
2E30	VH-JEQ	FU24
2E31	VH-JER	C172
2E32	VH-JES	C208
2E33	VH-JET	B350
2E34	VH-JEU	M20P
2E35	VH-JEV	B407
2E37	VH-JEX	EXEJ
2E38	VH-JEY	SREY
2E39	VH-JEZ	M20T
2E44	VH-JFA	C172
2E45	VH-JFB	F70
2E46	VH-JFC	PA32
2E47	VH-JFD	C172
2E48	VH-JFE	F70
2E49	VH-JFF	P28A
2E4A	VH-JFG	R44
2E4E	VH-JFK	R44
2E4F	VH-JFL	LGEZ
2E51	VH-JFN	AS50
2E52	VH-JFO	C441
2E53	VH-JFP	BE36
2E54	VH-JFQ	EC45
2E55	VH-JFR	C172
2E56	VH-JFS	P32R
2E57	VH-JFT	C210
2E58	VH-JFU	C441
2E59	VH-JFV	EC45
2E5A	VH-JFW	HURI
2E5B	VH-JFX	PA38
2E5C	VH-JFY	P28A
2E5D	VH-JFZ	JPRO
2E68	VH-JGA	C210
2E69	VH-JGB	O1
2E6A	VH-JGC	M20P
2E6B	VH-JGD	M20P
2E6C	VH-JGE	B06
2E6D	VH-JGF	C172
2E6E	VH-JGG	P28A
2E6F	VH-JGH	PA32
2E70	VH-JGI	CH80
2E71	VH-JGJ	C150
2E72	VH-JGK	C340
2E73	VH-JGL	ACAR
2E74	VH-JGM	P32R
2E75	VH-JGN	C172
2E76	VH-JGO	B06
2E77	VH-JGP	BR60
2E78	VH-JGQ	M20P
2E79	VH-JGR	E145
2E7A	VH-JGS	E145
2E7B	VH-JGT	B06
2E7C	VH-JGU	C210
2E7D	VH-JGV	C172
2E7E	VH-JGW	PA24
2E7F	VH-JGX	P32R
2E80	VH-JGY	C172
2E81	VH-JGZ	B06
2E8C	VH-JHA	DHC1
2E8D	VH-JHB	C82R
2E8E	VH-JHC	R22
2E8F	VH-JHD	C182
2E90	VH-JHE	AS50
2E91	VH-JHF	C210
2E92	VH-JHG	R44
2E93	VH-JHH	DA40
2E94	VH-JHI	R22
2E95	VH-JHJ	C82R
2E96	VH-JHK	C152
2E97	VH-JHL	C182
2E98	VH-JHM	R22
2E99	VH-JHN	DHC1
2E9A	VH-JHO	C172
2E9B	VH-JHP	BE20
2E9D	VH-JHR	C188
2E9E	VH-JHS	P28A
2E9F	VH-JHT	C182
2EA0	VH-JHU	DH82
2EA1	VH-JHV	P28A
2EA2	VH-JHW	P28A
2EA3	VH-JHX	P28A
2EA4	VH-JHY	C172
2EA5	VH-JHZ	R22
2EB0	VH-JIA	C206
2EB1	VH-JIB	R44
2EB2	VH-JIC	S52
2EB3	VH-JID	AT8T
2EB4	VH-JIE	HUSK
2EB7	VH-JIH	P32R
2EB8	VH-JII	CL60
2EB9	VH-JIJ	P28A
2EBA	VH-JIK	C182
2EBB	VH-JIL	C210
2EBC	VH-JIM	C182
2EBD	VH-JIN	J1
2EBE	VH-JIO	P28A
2EBF	VH-JIP	AP22
2EC0	VH-JIQ	P28S
2EC1	VH-JIR	BL8
2EC2	VH-JIS	BE77
2EC3	VH-JIT	P28B
2EC4	VH-JIU	B06
2EC5	VH-JIV	R22
2EC6	VH-JIW	B407
2EC7	VH-JIX	C72R
2EC9	VH-JIZ	C77R
2ED4	VH-JJA	SR22
2ED5	VH-JJB	R44
2ED6	VH-JJC	C72R
2ED7	VH-JJD	SS2T
2ED8	VH-JJE	GLST
2ED9	VH-JJF	M5
2EDA	VH-JJG	C172
2EDB	VH-JJH	RV7
2EDC	VH-JJI	C188
2EDD	VH-JJJ	AA5
2EDE	VH-JJK	JAB4
2EDF	VH-JJL	C182
2EE0	VH-JJM	DR10
2EE1	VH-JJN	BE58
2EE2	VH-JJO	C206
2EE3	VH-JJP	B06
2EE4	VH-JJQ	RV7
2EE5	VH-JJR	B212
2EE7	VH-JJT	TB21
2EE9	VH-JJV	RV6
2EEA	VH-JJW	DH82
2EEB	VH-JJX	BE55
2EEC	VH-JJY	B212
2EF8	VH-JKA	C150
2EF9	VH-JKB	GLIM
2EFA	VH-JKC	RV6
2EFB	VH-JKD	S108
2EFC	VH-JKE	C82R
2EFD	VH-JKF	R44
2EFE	VH-JKG	P28A
2EFF	VH-JKH	R22
2F00	VH-JKI	C177
2F01	VH-JKJ	R22
2F02	VH-JKK	B06
2F03	VH-JKL	BE36
2F04	VH-JKM	G2CA
2F05	VH-JKN	C172
2F06	VH-JKO	R44
2F07	VH-JKP	C188
2F08	VH-JKQ	H500
2F09	VH-JKR	AKRO
2F0A	VH-JKS	R22
2F0B	VH-JKT	P28R
2F0C	VH-JKU	PC12
2F0D	VH-JKV	VALI
2F0E	VH-JKW	SM19
2F0F	VH-JKX	AS50
2F11	VH-JKZ	BE36
2F1C	VH-JLA	ST75
2F1E	VH-JLC	C210
2F1F	VH-JLD	C72R
2F20	VH-JLE	C172
2F21	VH-JLF	BE33
2F23	VH-JLH	PA18
2F24	VH-JLI	C77R
2F25	VH-JLJ	C501
2F26	VH-JLK	C208
2F27	VH-JLL	DIMO
2F28	VH-JLM	C182
2F29	VH-JLN	C208
2F2A	VH-JLO	M6
2F2B	VH-JLP	C180
2F2C	VH-JLQ	C182
2F2D	VH-JLR	LNC2
2F2E	VH-JLS	C182
2F2F	VH-JLT	C441
2F30	VH-JLU	C550
2F31	VH-JLV	C152
2F32	VH-JLW	ST75
2F33	VH-JLX	RODS
2F34	VH-JLY	C182
2F40	VH-JMA	M7
2F42	VH-JMC	GLID
2F43	VH-JMD	PA31
2F44	VH-JME	DH82
2F45	VH-JMF	C82R
2F46	VH-JMG	C210
2F47	VH-JMH	PA31
2F48	VH-JMI	R44
2F49	VH-JMJ	C182
2F4A	VH-JMK	PA30
2F4B	VH-JML	BE58
2F4C	VH-JMM	B06
2F4F	VH-JMP	C310
2F50	VH-JMQ	PA30
2F51	VH-JMR	M20T
2F52	VH-JMS	C210
2F54	VH-JMU	PC12
2F55	VH-JMV	N320
2F56	VH-JMW	C310
2F57	VH-JMX	C172
2F58	VH-JMY	H269
2F59	VH-JMZ	WIRR
2F64	VH-JNA	CH80
2F66	VH-JNC	C182
2F67	VH-JND	FOX
2F68	VH-JNE	C182
2F69	VH-JNF	SLG4
2F6A	VH-JNG	P32R
2F6B	VH-JNH	C182
2F6C	VH-JNI	PA32
2F6D	VH-JNJ	C172
2F6E	VH-JNK	R22
2F6F	VH-JNL	R22
2F70	VH-JNM	R22
2F71	VH-JNN	R22
2F72	VH-JNO	R22
2F73	VH-JNP	R22
2F74	VH-JNQ	R22
2F75	VH-JNR	S22T
2F76	VH-JNS	B212
2F77	VH-JNT	SR22
2F78	VH-JNU	C72R
2F79	VH-JNV	P32R
2F7A	VH-JNW	AT8T
2F7B	VH-JNX	G2CA
2F7C	VH-JNY	C172
2F7D	VH-JNZ	C310
2F88	VH-JOA	B06
2F89	VH-JOB	C310
2F8A	VH-JOC	C337
2F8B	VH-JOD	PA34
2F8C	VH-JOE	C337
2F8F	VH-JOH	C402
2F90	VH-JOI	C310
2F91	VH-JOJ	PA38
2F92	VH-JOK	C172
2F93	VH-JOL	BOLT
2F94	VH-JOM	T210
2F95	VH-JON	SASP
2F96	VH-JOO	PZ4M
2F97	VH-JOP	C172
2F98	VH-JOQ	C210
2F99	VH-JOR	C404
2F9B	VH-JOT	R22
2F9C	VH-JOU	C182
2F9D	VH-JOV	C402
2F9E	VH-JOW	B06
2FA0	VH-JOY	RV6
2FA1	VH-JOZ	C208
2FAC	VH-JPA	R66
2FAD	VH-JPB	TAIL
2FAE	VH-JPC	BE23
2FAF	VH-JPD	SR22
2FB0	VH-JPE	JPRO
2FB1	VH-JPF	AP22
2FB4	VH-JPI	C180
2FB5	VH-JPJ	BE36
2FB6	VH-JPK	P28A
2FB7	VH-JPL	P28A
2FB8	VH-JPM	P28A
2FB9	VH-JPN	C82R
2FBA	VH-JPO	AC50
2FBB	VH-JPP	R44
2FBD	VH-JPR	PA32
2FBE	VH-JPS	T18
2FBF	VH-JPT	GLID
2FC0	VH-JPU	R44
2FC1	VH-JPV	JPRO
2FC3	VH-JPX	PTS1
2FC5	VH-JPZ	R22
2FD1	VH-JQB	B222
2FD2	VH-JQC	C182
2FD3	VH-JQD	PA44
2FD6	VH-JQG	A320
2FD7	VH-JQH	GLAS
2FD8	VH-JQI	PA38
2FD9	VH-JQJ	PA38
2FDA	VH-JQK	C310
2FDB	VH-JQL	A320
2FDC	VH-JQM	P68
2FDD	VH-JQN	B06
2FDE	VH-JQO	P28A
2FDF	VH-JQP	C172
2FE0	VH-JQQ	C172
2FE1	VH-JQR	B412
2FE2	VH-JQS	PA31
2FE3	VH-JQT	P28R
2FE5	VH-JQV	P28A
