BA29	N146NC	PA46
BA2B	N146NE	C82S
BA3F	N146P	PA24
BA42	N146PC	PC12
BA47	N146PH	A139
BA49	N146PK	EUPA
BA4B	N146PM	P46T
BA4E	N146PQ	CRJ9
BA51	N146PT	P28A
BA69	N146QS	GLEX
BA6A	N146QT	B463
BA75	N146RD	DC3
BA77	N146RF	PA46
BA85	N146RV	RV6
BA8A	N146S	GLAS
BA8B	N146SA	DHC6
BA8C	N146SB	SR22
BA8D	N146SC	PA32
BA8E	N146SD	RV7
BA91	N146SG	R44
BA92	N146SH	B06
BA96	N146SM	C25A
BA98	N146SP	B06
BA9A	N146SR	SREY
BA9B	N146SS	GLID
BA9C	N146ST	PA46
BA9F	N146SW	PA32
BAA1	N146SY	E75L
BAA3	N146T	PA18
BAA4	N146TA	BT36
BAA5	N146TB	BRAV
BAA6	N146TC	C172
BAAB	N146TH	AS50
BAAC	N146TJ	C421
BAAF	N146TM	J3
BAB4	N146TS	DA40
BABC	N146U	CC19
BABD	N146UA	UF13
BACA	N146UP	A306
BAD5	N146V	C120
BAD7	N146VB	C240
BAF0	N146WB	RV6
BAF6	N146WH	C82S
BAFA	N146WM	C208
BB07	N146X	PA32
BB12	N146XL	LJ45
BB20	N146Y	C180
BB31	N146YS	C170
BB36	N146YX	WAIX
BB39	N146Z	BE58
BB3F	N146ZF	PA46
BB55	N1460C	PA18
BB58	N1460F	C172
BB5A	N1460H	AR15
BB5B	N1460J	AC11
BB60	N1460P	PA23
BB64	N1460T	T206
BB66	N1460V	C172
BB68	N1460X	P28A
BB71	N14606	WACC
BB72	N14607	WACF
BB7A	N1461E	C172
BB7B	N1461F	FOX
BB7D	N1461H	P28A
BB7E	N1461J	AC11
BB84	N1461Q	C150
BB85	N1461R	AA1
BB87	N1461T	P28A
BB88	N1461U	C172
BB8A	N1461W	B47G
BB8C	N1461Y	C172
BB8F	N14611	WACC
BB93	N14615	WACC
BB95	N14617	WACC
BB9C	N1462D	C170
BB9E	N1462F	C172
BBA0	N1462H	AR15
BBA1	N1462J	AC11
BBA3	N1462L	BE23
BBA5	N1462N	C82S
BBA9	N1462S	C182
BBAA	N1462T	P28A
BBAE	N1462X	P28A
BBB1	N14620	WACC
BBB2	N14621	O1
BBB4	N14623	C172
BBB8	N14627	WACF
BBBB	N1463	RV14
BBBD	N1463B	L8
BBBE	N1463C	SR20
BBBF	N1463D	C170
BBC0	N1463E	C172
BBC1	N1463F	C172
BBC3	N1463H	P28R
BBC4	N1463J	SRAI
BBC5	N1463K	L8
BBC6	N1463L	BE23
BBC8	N1463N	J3
BBC9	N1463P	PA23
BBCD	N1463T	P28A
BBDB	N14637	UH12
BBE1	N1464C	C172
BBE3	N1464E	C172
BBE5	N1464G	BE35
BBE6	N1464H	AR15
BBE7	N1464J	AC11
BBEB	N1464N	J3
BBEF	N1464S	C182
BBF0	N1464T	P28A
BBF4	N1464X	P28A
BC01	N1465	T6
BC02	N1465A	PA22
BC03	N1465B	C82S
BC05	N1465D	C170
BC06	N1465E	C172
BC09	N1465H	P28B
BC0A	N1465J	AC11
BC0C	N1465L	BE23
BC0D	N1465M	T206
BC0F	N1465P	PA23
BC13	N1465T	PA32
BC23	N14659	DH82
BC24	N1466	T6
BC2A	N1466F	C172
BC2D	N1466J	AC11
BC2F	N1466L	BE23
BC30	N1466M	T206
BC31	N1466N	J3
BC35	N1466S	C182
BC37	N1466U	C172
BC38	N1466V	C172
BC46	N14669	C172
BC47	N1467	T6
BC49	N1467B	L8
BC4A	N1467C	PA18
BC4D	N1467F	C185
BC57	N1467R	AA1
BC59	N1467T	P28A
BC5B	N1467V	C172
BC5D	N1467X	PA34
BC69	N14679	WACC
BC6A	N1468	SA30
BC6D	N1468C	SR22
BC6E	N1468D	C170
BC6F	N1468E	C172
BC75	N1468L	BE23
BC76	N1468M	T206
BC77	N1468N	J3
BC7C	N1468T	P28R
BC7E	N1468V	C172
BC83	N14680	BL17
BC84	N14681	BL17
BC87	N14684	WACC
BC8A	N14687	BL17
BC8E	N1469A	PA22
BC93	N1469F	C185
BC94	N1469G	BE95
BC98	N1469L	BE23
BC9A	N1469N	J3
BC9E	N1469S	C182
BC9F	N1469T	P28R
BCA2	N1469W	COL4
BCA5	N1469Z	RV8
BCA6	N14690	BL17
BCA7	N14691	BL17
BCAB	N14695	BL17
BCB0	N147	GLID
BCB2	N147AA	A321
BCB3	N147AB	FA24
BCB7	N147AF	PC12
BCB8	N147AG	B06
BCBA	N147AJ	C82S
BCBD	N147AM	LGEZ
BCC2	N147AS	AN2
BCC3	N147AT	A4
BCC9	N147AZ	DC3
BCCD	N147BC	BL8
BCCE	N147BD	RV7
BCD0	N147BF	CRUZ
BCD3	N147BJ	BE40
BCD5	N147BL	PA11
BCDA	N147BR	RV4
BCE2	N147BZ	PA34
BCE3	N147C	S108
BCE6	N147CC	P28R
BCE8	N147CE	C82S
BCEA	N147CG	B47G
BCEC	N147CJ	F2TH
BCEF	N147CM	RV7
BCF1	N147CP	RV4
BCF4	N147CS	P3
BCF5	N147CT	FDCT
BCF7	N147CV	RV9
BCF9	N147CX	HDJT
BCFF	N147DC	DC3
BD06	N147DK	SREY
BD07	N147DL	RV4
BD0A	N147DP	B47G
BD0D	N147DS	T18
BD0E	N147DT	BE36
BD11	N147DW	GLST
BD17	N147EB	M20P
BD18	N147EC	PA23
BD21	N147EM	A4
BD27	N147ET	BE35
BD2A	N147EW	RV7
BD2E	N147F	AC50
BD31	N147FC	P28A
BD33	N147FE	B763
BD35	N147FG	T6
BD43	N147FW	RV8
BD47	N147G	P28A
BD4A	N147GC	RV14
BD4E	N147GG	BE95
BD50	N147GJ	BE20
BD59	N147GT	SR22
BD5C	N147GW	T206
BD5D	N147GX	FA10
BD60	N147H	DSA1
BD61	N147HA	C172
BD62	N147HB	C82T
BD63	N147HC	B47G
BD79	N147J	C172
BD7A	N147JA	GLIM
BD7B	N147JB	R66
BD83	N147JK	RV4
BD8A	N147JS	EAGL
BD8B	N147JT	C172
BD92	N147K	C182
BD94	N147KB	SR22
BDAC	N147LA	AT3T
BDAF	N147LD	SR22
BDB3	N147LH	P28R
BDB4	N147LJ	BE9L
BDB5	N147LK	SR22
BDB7	N147LM	AS50
BDB9	N147LP	GLID
BDBB	N147LR	RV7
BDC4	N147M	CJ6
BDC5	N147MA	CH7B
BDC7	N147MC	C182
BDCF	N147ML	C177
BDD0	UP-AW909	A119
BDD6	N147MT	PA18
BDDD	N147N	C208
BDF6	N147P	BE33
BDF8	N147PB	SR22
BDF9	N147PC	CH7B
BDFD	N147PG	SR20
BDFF	N147PJ	PA32
BE01	N147PL	LGEZ
BE05	N147PQ	CRJ9
BE07	N147PS	GLID
BE0B	N147PW	BE36
BE20	N147QS	GLEX
BE29	N147RA	Z37P
BE2B	N147RC	RV12
BE36	N147RP	RV7
BE39	N147RS	B47G
BE3D	N147RW	B47G
BE42	N147SA	T206
BE45	N147SD	RV14
BE47	N147SF	GLF5
BE49	N147SH	C185
BE4D	N147SM	B47G
BE4F	N147SP	AN2
BE51	N147SR	SREY
BE52	N147SS	GLID
BE56	N147SW	ASTR
BE5A	N147T	PA18
BE5C	N147TB	BL17
BE5D	N147TC	R44
BE62	N147TH	AS50
BE68	N147TP	BL8
BE69	N147TQ	BL8
BE6B	N147TS	DA42
BE70	N147TX	T206
BE81	N147UP	A306
BE8F	N147VC	SR22
BEA7	N147WB	B47G
BEA9	N147WD	B58T
BEAB	N147WF	C425
BEAD	N147WH	RV7
BEB0	N147WL	SR22
BEB1	N147WM	M7
BEB7	N147WT	B47G
BEBE	N147X	GLF4
BED4	N147XX	L39
BEF0	N147Z	BE20
BF0C	N1470C	PA18
BF10	N1470G	BE35
BF11	N1470H	P32R
BF12	N1470J	AC11
BF14	N1470L	BE23
BF18	N1470Q	C185
BF1C	N1470U	C172
BF1D	N1470V	C172
BF1E	N1470W	B47G
BF21	N1470Z	BL8
BF26	N14704	B737
BF27	N14705	BL17
BF2B	N14709	BL17
BF2D	N1471A	PA22
BF2F	N1471C	PA18
BF30	N1471D	C170
BF31	N1471E	C172
BF34	N1471H	AR15
BF36	N1471K	L8
BF37	N1471L	BE23
BF3B	N1471Q	C150
BF3C	N1471R	PC12
BF3E	N1471T	P28A
BF3F	N1471U	C172
BF41	N1471W	J3
BF42	N1471X	P28A
BF49	N14714	BL17
BF4C	N14717	GLF4
BF4D	N14718	BL17
BF50	N1472A	PA22
BF54	N1472E	CH7A
BF55	N1472F	C172
BF5A	N1472L	BE23
BF5C	N1472N	J3
BF5D	N1472P	C172
BF61	N1472T	P28R
BF69	N14721	BL17
BF6B	N14723	BL17
BF6D	N14725	FA24
BF6F	N14727	FA24
BF75	N1473C	PA18
BF76	N1473D	C170
BF78	N1473F	C185
BF7A	N1473H	AR15
BF7C	N1473K	COL4
BF7D	N1473L	BE23
BF7E	N1473M	C182
BF83	N1473S	C182
BF89	N1473Y	C172
BF8C	N14731	B737
BF8D	N14732	BL17
BF8F	N14734	BL17
BF90	N14735	B737
BF91	N14736	BL17
BF93	N14738	BL17
BF95	N1474	M7
BF97	N1474B	L8
BF98	N1474C	PA18
BF9A	N1474E	C172
BF9B	N1474F	C172
BFA2	N1474N	J3
BFA3	N1474P	PA23
BFA7	N1474T	PA32
BFA8	N1474U	C172
BFA9	N1474V	C172
BFAB	N1474X	P28A
BFAE	N14740	BL17
BFB3	N14745	BL17
BFB4	N14746	BL17
BFB5	N14747	BL17
BFB7	N14749	FA24
BFB8	N1475	DSA1
BFBD	N1475E	CH7A
BFBE	N1475F	C185
BFC3	N1475L	BE23
BFC5	N1475N	J3
BFC9	N1475S	C182
BFCC	N1475V	C172
BFCF	N1475Y	C172
BFD2	N14751	BL17
BFD5	N14754	BL17
BFD9	N14758	BL17
BFDB	N1476	DFLY
BFDE	N1476C	PA18
BFE0	N1476E	CH7A
BFE4	N1476J	AC11
BFE5	N1476K	L8
BFEA	N1476Q	C150
BFEC	N1476S	C182
BFEE	N1476U	C172
BFF1	N1476X	P28A
BFF2	N1476Y	C172
BFFE	N1477	PA14
C000	N1477B	C240
C004	N1477F	C172
C005	N1477G	BE35
C008	N1477K	L8
C009	N1477L	BE23
C00A	N1477M	RV14
C00E	N1477R	AA1
C010	N1477T	P28A
C012	N1477V	C172
C013	N1477W	PA18
C014	N1477X	P28A
C017	N14770	WACF
C018	N14771	BL17
C019	N14772	BL17
C022	N1478A	PA22
C025	N1478D	C170
C026	N1478E	CH7A
C027	N1478F	C172
C02C	N1478L	BE23
C02D	N1478M	C182
C037	N1478X	P28A
C038	N1478Y	C172
C03C	N14782	BL17
C03D	N14783	BL17
C040	N14786	BL17
C044	N1479	CH60
C045	N1479A	PA22
C047	N1479C	C177
C049	N1479E	C172
C04B	N1479G	DA40
C04D	N1479J	AC11
C054	N1479R	AA1
C056	N1479T	P28R
C057	N1479U	C172
C05A	N1479X	P28A
C060	N14793	BL17
C061	N14794	FA24
C065	N14798	BL17
C066	N14799	FA24
C067	N148	PTS1
C069	N148AA	BE30
C06B	N148AC	BL8
C072	N148AK	BL8
C074	N148AM	HUSK
C075	N148AN	A321
C07D	N148AW	B407
C081	N148B	GLF6
C082	N148BA	A5
C084	N148BC	BL8
C085	N148BD	S22T
C087	N148BF	CRUZ
C096	N148BW	RV8
C09A	N148C	PC12
C09B	N148CA	HUSK
C09D	N148CC	PA18
C09E	N148CD	SR20
C0A8	N148CP	S22T
C0AB	N148CS	P3
C0AC	N148CT	FDCT
C0B2	N148CZ	SR22
C0B4	N148DA	DV20
C0BB	N148DH	GLAS
C0BF	N148DM	FOX
C0C0	N148DN	CH60
C0C1	N148DP	M7
C0C4	N148DS	BE58
C0C8	N148DW	T206
C0D7	N148EL	C150
C0E5	N148F	PTS2
C0E6	N148FA	CRUZ
C0E7	N148FB	C25A
C0E8	N148FC	P28A
C0EA	N148FE	B763
C0FE	N148G	C182
C102	N148GD	CB1
C106	N148GH	C82S
C10C	N148GP	PTS1
C125	N148HP	GA8
C132	N148JB	C182
C13C	N148JM	TB21
C140	N148JR	C56X
C149	N148K	EFOX
C155	N148KM	P28A
C160	N148KY	B06
C162	N148L	GA7C
C165	N148LC	S22T
C169	N148LG	EA50
C16A	N148LH	P28A
C16E	N148LM	GLST
C170	N148LP	C82T
C17B	N148M	PA18
C17C	N148MA	A21N
C17F	N148MD	S22T
C183	N148MH	RV6
C18C	N148MS	SONX
C190	N148MW	E50P
C1B0	N148PC	BL8
C1B3	N148PF	PA34
C1BD	N148PR	BE35
C1BE	N148PS	PTS2
C1D7	N148QS	GLEX
C1DF	N148R	R66
C1E2	N148RC	RV7
C1E5	N148RF	P32R
C1E7	N148RH	R44
C1EF	N148RR	AA5
C1F3	N148RV	WACF
C1F9	N148SA	DHC6
C1FA	N148SB	PA30
C1FB	N148SC	EC20
C202	N148SK	B190
C204	N148SM	C82S
C206	N148SP	J3
C208	N148SR	SREY
C209	N148SS	GLID
C20D	N148SW	SR22
C20F	N148SY	E75L
C211	N148T	PA18
C212	N148TA	PTS2
C219	N148TH	AS50
C21A	N148TJ	RV8
C222	N148TS	SR22
C223	N148TT	PA44
C226	N148TW	FA20
C227	N148TX	C182
C22A	N148U	BE35
C236	N148UM	TBM7
C238	N148UP	A306
C243	N148V	GLF2
C251	N148VP	PA23
C25D	N148WA	WACF
C25E	N148WB	RV7
C26E	N148WT	CH75
C275	N148X	RV8
C2A4	N148YX	WAIX
C2A7	N148Z	SH36
C2BD	N148ZX	CH70
C2C2	N1480B	L8
C2C3	N1480C	PA22
C2C5	N1480E	CH7A
C2CA	N1480K	BE18
C2D1	N1480S	C182
C2D3	N1480U	C172
C2DF	N14806	B47G
C2E0	N14807	B47G
C2E4	N1481A	PA22
C2E8	N1481E	C82R
C2ED	N1481K	L8
C2EE	N1481L	BE23
C2F3	N1481R	AA1
C2F4	N1481S	C182
C2F5	N1481T	PA34
C2F7	N1481V	C172
C2F9	N1481X	P28R
C2FA	N1481Y	C172
C300	N14814	C172
C309	N1482C	PA22
C30A	N1482D	C170
C30D	N1482G	BE35
C315	N1482Q	RV6
C316	N1482R	AA1
C31A	N1482V	C172
C31D	N1482Y	C172
C326	N14827	B47G
C328	N14829	C172
C329	N1483	SA3
C32C	N1483C	C82S
C32E	N1483E	CH7A
C332	N1483J	AC11
C334	N1483L	C82T
C335	N1483M	C182
C338	N1483Q	C150
C339	N1483R	AA1
C33C	N1483U	C172
C33D	N1483V	C172
C349	N14837	B06
C34E	N1484B	C172
C355	N1484J	AC11
C35B	N1484Q	C150
C35C	N1484R	AA1
C35D	N1484S	C182
C35E	N1484T	P28A
C35F	N1484U	C172
C362	N1484X	P28A
C363	N1484Y	C172
C372	N1485C	C82S
C374	N1485E	CH7A
C376	N1485G	BE35
C37F	N1485R	AA1
C380	N1485S	C182
C382	N1485U	C172
C385	N1485X	P28R
C38D	N14855	TAIL
C397	N1486E	CH7A
C399	N1486G	BE35
C39A	N1486H	P28A
C39C	N1486K	L8
C39E	N1486M	C182
C3A2	N1486R	AA1
C3A3	N1486S	C182
C3A4	N1486T	P28A
C3A5	N1486U	C172
C3A7	N1486W	B47G
C3A8	N1486X	P28R
C3A9	N1486Y	C172
C3AC	N14861	B47G
C3B5	N1487	DHC2
C3B6	N1487A	B763
C3B8	N1487C	SR22
C3BE	N1487J	AC11
C3C0	N1487L	BE23
C3C6	N1487S	C182
C3C7	N1487T	P28A
C3C8	N1487U	C172
C3C9	N1487V	C172
C3D0	N14872	T206
C3D8	N1488	T18
C3DD	N1488E	CH7A
C3E0	N1488H	P28A
C3EA	N1488T	T206
C3EB	N1488U	C172
C3F7	N14886	PA31
C3FC	N1489A	B763
C3FF	N1489D	C170
C400	N1489E	C172
C401	N1489F	C172
C406	N1489L	C82T
C407	N1489M	C182
C40B	N1489R	AA1
C40C	N1489S	C182
C40D	N1489T	PA32
C40E	N1489U	C172
C41F	N149A	P149
C421	N149AB	C82S
C422	N149AC	CH7A
C424	N149AE	AS50
C425	N149AF	C421
C427	N149AH	EC45
C429	N149AK	PA12
C42C	N149AN	A321
C42F	N149AR	C414
C438	N149B	BE35
C439	N149BA	MONI
C43B	N149BC	BL8
C43C	N149BD	BE35
C43E	N149BF	CRUZ
C440	N149BH	PA15
C44A	N149BT	FOX
C44D	N149BW	LNP4
C451	N149C	P46T
C454	N149CC	BE30
C455	N149CD	C208
C457	N149CF	BE9L
C458	N149CG	PA18
C45B	N149CK	SR22
C45F	N149CP	C82T
C462	N149CS	P3
C463	N149CT	FDCT
C46A	N149D	SR22
C46B	N149DA	DA62
C46D	N149DC	P28A
C46F	N149DE	RV9
C470	N149DF	P149
C475	N149DL	PC12
C476	N149DM	COZY
C47A	N149DR	P149
C47B	N149DS	BE35
C47C	N149DT	P28R
C47F	N149DW	T206
C484	N149EA	EA50
C48F	N149EM	A4
C493	N149ER	PTS1
C49C	N149F	GLST
C49F	N149FC	C82T
C4A1	N149FE	B763
C4A3	N149FG	LNC4
C4B5	N149G	BE35
C4BE	N149GJ	C208
C4BF	N149GK	E50P
C4C5	N149GR	C82S
C4C7	N149GT	PC12
C4D1	N149HC	C550
C4D4	N149HF	DHC4
C4DE	N149HR	PA11
C4E8	N149JA	C140
C4EA	N149JC	C172
C4F1	N149JK	CHR1
C4F2	N149JL	P28R
C4F8	N149JS	C680
C4F9	N149JT	EAGL
C500	N149K	SNS9
C503	N149KC	RV4
C51B	N149LB	COL4
C51F	N149LF	GLAS
C521	N149LH	P28A
C527	N149LP	GLEX
C52A	N149LS	FDCT
C533	N149MA	MC45
C537	N149ME	C82S
C538	N149MF	BE9L
C53E	N149MM	P46T
C540	N149MP	M20P
C54B	N149N	PA11
C564	N149P	BE23
C567	N149PC	PA23
C568	N149PD	B407
C56C	N149PH	A139
C56E	N149PK	R44
C574	N149PR	RV7
C581	N149QD	PC12
C596	N149R	BE35
C599	N149RC	GLID
C59E	N149RH	T18
C5A1	N149RL	P149
C5A2	N149RM	RV9
C5AA	N149RV	BD4
C5B0	N149SA	BL8
C5B5	N149SF	B190
C5B6	N149SG	BL8
C5BF	N149SR	SREY
C5C0	N149SS	GLID
C5C6	N149SY	E75L
C5C8	N149T	C82R
C5CB	N149TC	RV7
C5CF	N149TG	R22
C5D0	N149TH	AS50
C5D4	N149TM	PTS2
C5D9	N149TS	RV8
C5DE	N149TX	CH70
C5E5	N149UD	C72R
C5EF	N149UP	A306
C5FC	N149VB	SF50
C613	N149W	ST75
C617	N149WD	COY2
C61E	N149WL	BE36
C621	N149WP	FK9
C625	N149WT	DA42
C628	N149WW	C25B
C62C	N149X	WAIX
C62D	N149XA	B734
C65E	N149Z	BE20
C660	N149ZB	RV9
C676	N149ZZ	GLID
C679	N1490B	L8
C67A	N1490C	SR22
C67B	N1490D	C170
C67C	N1490E	C172
C67E	N1490G	BE35
C67F	N1490H	P28A
C681	N1490K	L8
C688	N1490S	C182
C68C	N1490W	P28A
C68D	N1490X	P28B
C692	N14902	E145
C694	N14904	E145
C695	N14905	E145
C697	N14907	E145
C698	N14908	BL17
C699	N14909	BL17
C69A	N1491	C310
C69B	N1491A	PA20
C6AA	N1491R	AA1
C6AC	N1491T	P28A
C6AD	N1491U	C172
C6B1	N1491Y	C172
C6B9	N14916	E145
C6BE	N1492A	PA22
C6C0	N1492C	SR22
C6C1	N1492D	C170
C6C6	N1492J	F2TH
C6CB	N1492P	PA23
C6CC	N1492Q	C150
C6CE	N1492S	C182
C6CF	N1492T	P28R
C6D0	N1492U	C82T
C6E3	N1493C	PA18
C6E4	N1493D	C170
C6E5	N1493E	C172
C6E8	N1493H	PA14
C6EC	N1493M	T206
C6F0	N1493R	C82T
C6F4	N1493V	C172
C6FC	N14933	E145
C6FD	N14934	PA23
C704	N1494A	PA22
C706	N1494C	T210
C707	N1494D	C170
C709	N1494F	C172
C70B	N1494H	P28R
C710	N1494N	J3
C712	N1494Q	C150
C714	N1494S	C182
C715	N1494T	PA32
C717	N1494V	C172
C727	N1495A	PA22
C729	N1495C	C177
C72B	N1495E	CH7A
C739	N1495U	C172
C748	N14959	E145
C74B	N1496B	BE20
C74C	N1496C	C82T
C74E	N1496E	CH7A
C74F	N1496F	C172
C751	N1496H	P32R
C755	N1496M	C182
C757	N1496P	PA23
C758	N1496Q	C150
C760	N1496Y	C172
C763	N14961	CAMP
C76D	N1497A	PA22
C772	N1497F	C172
C773	N1497G	BE35
C77C	N1497R	AA1
C782	N1497X	PA32
C783	N1497Y	C172
C784	N1497Z	SONX
C78C	N14977	E145
C790	N1498A	PA22
C792	N1498C	C177
C79A	N1498L	BE23
C79B	N1498M	C182
C79F	N1498R	AA1
C7A0	N1498S	C182
C7A1	N1498T	P28R
C7A3	N1498V	C172
C7B0	N14988	FA24
C7B3	N1499A	B763
C7B4	N1499B	L8
C7B5	N1499C	C177
C7B7	N1499E	CH7A
C7B9	N1499G	BE35
C7BA	N1499H	P28A
C7BD	N1499L	BE23
C7BF	N1499N	J3
C7C3	N1499S	C182
C7C4	N1499T	FLE2
C7C9	N1499Y	C172
C7CC	N14991	E145
C7D4	N14999	L12
C7D5	N15	BE9L
C7D6	N15A	BE95
C7D7	N15AA	BLKS
C7D9	N15AC	AR15
C7DA	N15AD	PA18
C7DB	N15AE	BE36
C7DC	N15AF	C172
C7DD	N15AG	LA4
C7E1	N15AL	G164
C7E4	N15AP	C182
C7E6	N15AR	B47G
C7E9	N15AU	CH60
C7EA	N15AV	ERCO
C7EE	N15AZ	C182
C7F0	N15BA	ASTR
C7F2	N15BC	P28A
C7F4	N15BE	C182
C7F5	N15BF	C180
C7F8	N15BJ	CH60
C7F9	N15BK	SA30
C7FB	N15BM	SR22
C7FD	N15BP	C182
C7FF	N15BR	P32R
C801	N15BT	GLID
C804	N15BW	LGEZ
C806	N15BY	F2TH
C809	N15CA	P32R
C80A	N15CB	P28R
C80B	N15CC	PC12
C80C	N15CD	AC68
C80F	N15CG	BE95
C810	N15CH	P28A
C811	N15CJ	VEZE
C812	N15CK	M7
C813	N15CL	BE95
C814	N15CM	HUSK
C816	N15CP	NAVI
C818	N15CR	SA75
C819	N15CS	C172
C81A	N15CT	BE65
C81B	N15CU	C150
C81C	N15CV	E545
C81D	N15CW	P210
C81E	N15CX	SR22
C81F	N15CY	C501
C820	N15CZ	COZY
C821	N15D	SA10
C822	N15DA	T210
C823	N15DB	C441
C826	N15DE	SA30
C82B	N15DK	SAKO
C82C	N15DL	BE35
C82D	N15DM	T34P
C82E	N15DN	BE36
C82F	N15DP	C680
C830	N15DQ	BL17
C831	N15DR	SR22
C832	N15DS	C320
C833	N15DT	BE35
C835	N15DV	WAIX
C838	N15DY	BL8
C83B	N15EA	T206
C83F	N15EE	PA34
C840	N15EF	PA46
C841	N15EG	LNC2
C846	N15EM	SA30
C848	N15EP	CH75
C84B	N15ES	PA18
C84F	N15EW	G280
C850	N15EX	GLST
C852	N15EZ	PA11
C853	N15F	WAIX
C854	N15FA	C172
C855	N15FB	E300
C856	N15FC	BE77
C857	N15FD	CB1
C859	N15FF	F5
C85A	N15FG	PA23
C85B	N15FH	B06
C85D	N15FK	P46T
C85F	N15FM	BE60
C861	N15FP	C172
C863	N15FR	C172
C864	N15FS	PA34
C869	N15FX	CC11
C86A	N15FY	RV7
C86D	N15GA	B190
C86F	N15GC	ST75
C871	N15GE	KR2
C872	N15GF	HUSK
C875	N15GJ	C510
C876	N15GK	BE95
C877	N15GL	G2T1
C878	N15GM	BE36
C87C	N15GR	T34T
C87D	N15GS	FDCT
C87E	N15GT	CL30
C880	N15GV	CH7B
C882	N15GX	GLEX
C887	N15HB	T6
C888	N15HC	BE36
C889	N15HD	CL35
C88C	N15HG	DFLY
C88D	N15HH	CASS
C88E	N15HJ	C172
C891	N15HM	CUCA
C893	N15HP	R44
C895	N15HR	CL30
C896	N15HS	BE36
C898	N15HU	HUSK
C899	N15HV	ECHO
C89A	N15HW	RV14
C89B	N15HX	UH1
C89C	N15HY	HUSK
C89E	N15J	MIMU
C8A0	N15JB	RV10
C8A1	N15JC	GLIM
C8A2	N15JD	C310
C8A3	N15JE	PA23
C8A6	N15JH	C500
C8A8	N15JK	PA12
C8AA	N15JM	PA44
C8B0	N15JT	C560
C8B1	N15JU	BE58
C8B2	N15JV	BE33
C8B3	N15JW	BE95
C8B8	N15KA	BE20
C8BA	N15KC	BE35
C8BB	N15KD	SR20
C8BD	N15KF	PA32
C8BE	N15KG	RV8
C8C0	N15KJ	C700
C8C1	N15KK	BE18
C8C2	N15KL	FOX
C8C3	N15KM	SR20
C8C4	N15KN	FOX
C8C8	N15KS	GLID
C8CB	N15KV	CAMP
C8CC	N15KW	PA31
C8CD	N15KX	EFOX
C8CE	N15KY	PA23
C8D1	N15LA	H60
C8D2	N15LB	GLIM
C8D3	N15LC	J3
C8D4	N15LD	KR2
C8D6	N15LF	HUSK
C8D7	N15LG	M20P
C8D8	N15LH	SR22
C8D9	N15LJ	GLID
C8DB	N15LL	VEZE
C8DC	N15LM	AA1
C8DD	N15LN	CL60
C8E0	N15LR	RV4
C8E1	N15LS	BE95
C8E4	N15LV	C680
C8E5	N15LW	RV9
C8E6	N15LX	E300
C8E7	N15LY	RV6
C8E9	N15M	BE35
C8EA	N15MA	DC3
C8EB	N15MB	RLU1
C8EC	N15MC	BE18
C8F0	N15MG	MG15
C8F1	N15MH	AEST
C8F4	N15ML	T210
C8F5	N15MM	BL8
C8F7	N15MP	C56X
C8FC	N15MU	MG15
C8FD	N15MV	C82T
C8FE	N15MW	T210
C8FF	N15MX	B407
C900	N15MY	RLU1
C901	N15MZ	P28R
C904	N15NB	AA5
C905	N15NC	BE35
C907	N15NE	PC12
C908	N15NF	C172
C909	N15NG	HUSK
C90A	N15NH	C72R
C90C	N15NK	FDCT
C90E	N15NM	TBM7
C910	N15NP	CL35
C913	N15NS	AS50
C916	N15NV	SS2P
C91A	N15NZ	GA5C
C91B	N15P	BE50
C91C	N15PA	C180
C91E	N15PC	RV4
C91F	N15PD	M20P
C920	N15PE	PA11
C922	N15PG	C25B
C923	N15PH	BE50
C924	N15PJ	RV6
C927	N15PM	BE36
C92A	N15PQ	PA18
C92C	N15PS	B06
C92D	N15PT	RV10
C92E	N15PU	PTS2
C932	N15PY	TRDO
C935	N15QA	PA24
C936	N15QB	C750
C945	N15QS	C56X
C94D	N15R	TBM7
C94E	N15RA	C172
C94F	N15RB	CL30
C950	N15RC	GLID
C951	N15RD	BE36
C952	N15RE	PA23
C954	N15RG	SF50
C955	N15RH	BE36
C957	N15RK	H25B
C958	N15RL	C750
C959	N15RM	PA18
C95A	A2-MBR	C208
C95B	N15RP	BE36
C95D	N15RR	M200
C95E	N15RS	C182
C95F	N15RT	S22T
C960	N15RU	SF50
C961	N15RV	RV4
C963	N15RX	SR22
C964	N15RY	H25B
C966	N15S	FURY
C967	N15SA	P46T
C969	N15SC	LEG2
C96B	N15SE	CH7B
C96C	N15SF	AC90
C96D	N15SG	BLKS
C96F	N15SJ	DC3
C971	N15SL	C560
C973	N15SN	M7
C974	N15SP	M20T
C976	N15SR	C150
C978	N15ST	C425
C979	N15SU	SR20
C97A	N15SV	C340
C97B	N15SW	C172
C97C	N15SX	SONX
C97D	N15SY	BE60
C980	N15TA	PTS2
C981	N15TB	C210
C982	N15TC	MU2
C983	N15TD	BE60
C985	N15TF	CL35
C987	N15TH	H500
C989	N15TK	SA10
C98A	N15TL	G280
C98B	N15TM	GLF4
C98D	N15TP	RV4
C98F	N15TR	MU2
C990	N15TS	RV6
C993	N15TV	C310
C997	N15TZ	C750
C998	N15U	BE76
C9A6	N15UP	C337
C9A9	N15US	T210
C9AA	N15UT	MG15
C9B1	N15V	M20P
C9B2	N15VA	E145
C9B6	N15VE	SR22
C9B8	N15VG	E50P
C9B9	N15VH	GLIM
