E973	OO-ZKS	GLID
E97A	OO-ZKZ	GLID
E982	OO-ZLB	GLIM
E989	OO-ZLI	GLID
E98D	OO-ZLM	GLID
E9C2	OO-ZNB	GLID
EA0D	OO-ZPM	GLID
EA10	OO-ZPP	GLID
EA2B	OO-ZQK	GLID
EA62	OO-ZSB	GLID
EA86	OO-ZTF	GLID
EA8F	OO-ZTO	GLIM
EA91	OO-ZTQ	GLID
EA93	OO-ZTS	GLID
EAAE	OO-ZUN	C25C
EAC5	OO-ZVE	GLIM
EAE6	OO-ZWF	GLID
ED81	M-1	ALO3
ED82	M-2	ALO3
ED83	M-3	ALO3
F024	FB-14	F16
F025	FB-15	F16
F027	FB-17	F16
F040	FB-20	F16
F041	FB-21	F16
F042	FB-22	F16
F043	FB-23	F16
F044	FB-24	F16
F0A6	FA-56	F16
F0A7	FA-57	F16
F0C8	FA-68	F16
F0C9	FA-69	F16
F0E0	FA-70	F16
F0E1	FA-71	F16
F0E2	FA-72	F16
F0E7	FA-77	F16
F101	FA-81	F16
F102	FA-82	F16
F103	FA-83	F16
F104	FA-84	F16
F106	FA-86	F16
F107	FA-87	F16
F109	FA-89	F16
F121	FA-91	F16
F122	FA-92	F16
F124	FA-94	F16
F125	FA-95	F16
F127	FA-97	F16
F141	FA-101	F16
F142	FA-102	F16
F143	FA-103	F16
F144	FA-104	F16
F146	FA-106	F16
F147	FA-107	F16
F149	FA-109	F16
F160	FA-110	F16
F164	FA-114	F16
F166	FA-116	F16
F167	FA-117	F16
F168	FA-118	F16
F169	FA-119	F16
F181	FA-121	F16
F183	FA-123	F16
F184	FA-124	F16
F186	FA-126	F16
F187	FA-127	F16
F189	FA-129	F16
F1A1	FA-131	F16
F1A2	FA-132	F16
F1A3	FA-133	F16
F1A4	FA-134	F16
F1A5	FA-135	F16
F1A6	FA-136	F16
F421	CH-01	C130
F423	CH-03	C130
F424	CH-04	C130
F425	CH-05	C130
F429	CH-09	C130
F42B	CH-11	C130
F42C	CH-12	C130
F42E	CH-13	C130
F5A1	CM-01	FA20
F601	LB-01	PA18
F602	LB-02	PA18
F603	LB-03	PA18
F605	LB-05	PA18
F635	H-21	A109
F636	H-22	A109
F638	H-24	A109
F63A	H-26	A109
F641	H-27	A109
F642	H-28	A109
F643	H-29	A109
F644	H-30	A109
F645	H-31	A109
F649	H-35	A109
F64C	H-38	A109
F64E	H-40	A109
F650	H-42	A109
F654	H-46	A109
F661	ST-03	F260
F662	ST-04	F260
F663	ST-06	F260
F665	ST-15	F260
F666	ST-16	F260
F668	ST-18	F260
F66A	ST-20	F260
F66B	ST-22	F260
F66C	ST-23	F260
F66E	ST-35	F260
F66F	ST-26	F260
F671	ST-30	F260
F673	ST-32	F260
F674	ST-34	F260
F676	ST-36	F260
F677	ST-40	F260
F678	ST-41	F260
F679	ST-42	F260
F67A	ST-43	F260
F67B	ST-44	F260
F67D	ST-46	F260
F67E	ST-47	F260
F67F	ST-48	F260
F681	CT-01	A400
F682	CT-02	A400
F683	CT-03	A400
F684	CT-04	A400
F685	CT-05	A400
F686	CT-06	A400
F687	CT-07	A400
F688	CT-08	A400
F692	ST-02	F260
F6A0	RN-01	NH90
F6A1	RN-02	NH90
F6A2	RN-03	NH90
F6A3	RN-04	NH90
F6A4	RN-05	NH90
F6A5	RN-06	NH90
F6A6	RN-07	NH90
F6A7	RN-08	NH90
F802	AT-02	AJET
F820	AT-10	AJET
F823	AT-13	AJET
F829	AT-19	AJET
F8E0	MS-01	Q9
